"lipid","logFC","logCPM","LR","PValue","FDR","Length1","Length2","Title_1","Title_2","type","AK0144","AK0147","AK0154","AK0155","AK0166","AK0168","AK0141","AK0145","AK0164","AK0174","AK0175","Blank-1x","mean1","mean2"
"PG(P-28:0)",-0.0880466625142371,8.91993600747727,0.0720132019496305,0.788427800980548,0.966122676494643,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PG",332347.341156006,223158.831817627,237000.573638916,506626.848175049,350156.085357666,417629.553436279,1078660.95870972,574341.059783936,885097.069976807,775437.383666992,467361.315765381,26255.3019104004,344486.538930257,756179.557580566
"PI(44:0)",-0.0880891244386725,5.62763749222185,0.0720732252812013,0.788341743297514,0.966122676494643,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PI",13206.7408981323,32728.5022506714,32858.8221511841,44011.3229141235,10907.9208450317,16650.3413772583,44494.1832809448,84615.6861038208,83797.0857315063,99983.5068435669,19297.1011581421,8728.46062469482,25060.6084060669,66437.5126235962
"PS(30:1)",0.0883881993982784,8.20054567670073,0.0723037626844416,0.788011569895154,0.966122676494643,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PS",172273.834899902,119556.62890625,140621.508789062,210629.97479248,165521.131774902,200275.073425293,473574.288818359,337626.46295166,370217.163208008,415370.468261719,216613.594299316,52245.6039428711,168146.358764648,362680.395507812
"PS(O-38:3)",0.0895566003413062,9.01635041624947,0.0742266340566857,0.785279373453889,0.966122676494643,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PS",398053.465454102,341253.229675293,272650.114868164,376527.689880371,380611.186523438,416515.83581543,900008.771850586,639170.567993164,814250.512817383,711451.863037109,514102.618041992,43333.9228515625,364268.587036133,715796.866748047
"PE(O-36:0)",-0.086340346790108,6.87909138873282,0.0692436270855978,0.792441257573693,0.96760567910915,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PE",22080.3816833496,94726.4876708984,94718.7468261719,112585.869018555,12107.3008728027,33520.482131958,259023.137756348,158199.911560059,49256.2037658691,183615.052490234,141065.209777832,18446.3012084961,61623.2113672892,158231.903070068
"PG(44:1)",-0.0865803331858336,6.7991025787639,0.0696291578481123,0.791877492657249,0.96760567910915,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PG",44470.3833084106,36611.5623321533,35455.1226615906,51881.8238372803,49789.5639648438,76257.8858718872,215634.41796875,123170.348312378,128891.929985046,136621.350891113,73652.8064575195,27535.3217773438,49077.7236626943,135594.170722961
"LPC(24:0)",-0.0853036151299822,8.59383549762955,0.0675925046953125,0.794874892442317,0.969473582003759,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PC",300874.662597656,264083.342773438,3370.86074829102,253743.858154297,243029.376464844,339492.600219727,586992.896484375,602659.525634766,512686.135253906,552456.641967773,378750.089355469,56094.8039550781,234099.116826375,526709.057739258
"LPE(24:0)",0.0851276562229168,6.4343433900024,0.0670686918638239,0.795653574499916,0.969473582003759,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PE",9882.50035095214,46551.9234619141,43777.8633422852,61402.0836181641,6862.32022094727,17549.1212463379,134465.590209961,93291.9668579102,28599.0419006348,106719.545410156,63825.5641479492,27012.8221435547,31004.3020401001,85380.3417053223
"PC(44:2)",0.084894150956427,6.24471086394521,0.0667015138636771,0.796201344862195,0.969473582003759,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PC",55865.5639038086,44171.3635559082,164.280014038086,41873.0036621094,55468.8640441895,71248.5255432129,105896.12802124,71829.4643554688,99389.0064697266,73015.2859802246,92721.2055053711,14095.3609313965,44798.6001205444,88570.2180664062
"PE(O-38:3)",-0.0845884695659472,7.13012875941142,0.0664607092803635,0.796561460163409,0.969473582003759,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PE",22599.1218414307,115832.787445068,113790.966644287,128765.570037842,20303.1618728638,24795.001083374,282624.143951416,167587.592803955,54524.7035293579,171046.453399658,223717.775177002,23176.9217224121,71014.434820811,179900.133772278
"PG(O-42:0)",-0.0841765656898804,7.45712771020904,0.0658153719386974,0.797529985212257,0.969863840668358,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PG",77690.8446350098,62116.3451843262,66134.6448059082,98896.1459655762,87434.726348877,121587.149627686,359299.542388916,181709.890777588,237464.460296631,210005.133575439,132676.851654053,37360.9228210449,85643.3094278971,224231.175738525
"PG(O-34:2)",0.0831929932834121,7.45946771352804,0.0640610400146215,0.800188755919332,0.971518708524931,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PG",96584.3662109375,77201.7264404297,82043.2247314453,115384.687316895,97418.0065917969,143219.108032227,309275.179626465,202900.192810059,238176.416992188,197674.653900146,142379.111694336,30594.5822143555,101975.186553955,218081.111004639
"PS(42:7)",-0.0832956026098068,7.73487002556859,0.0644444442322083,0.799604410939535,0.971518708524931,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PS",93689.2850341797,79412.7862548828,66444.5439453125,127243.569519043,102966.069519043,160119.793457031,422185.885803223,211152.576171875,290513.177978516,262633.740112305,167183.292297363,45354.5230102539,104979.341288249,270733.734472656
"[TG(48:2)]_FA16:0",-0.0821627328546619,7.49857083880491,0.0627017323660084,0.802275601823997,0.972859803414533,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",89283.4065246582,59474.0242614746,81674.5455627441,82894.8252258301,101178.945709229,109856.067352295,286025.904449463,264746.197296143,222740.278839111,233378.357208252,134960.729522705,38084.2627868652,87393.6357727051,228370.293463135
"PI(O-30:1)",-0.0820273578561963,8.32828090687437,0.0624962873403092,0.802593090993285,0.972859803414533,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PI",87449.9670944214,206836.554100037,353903.341697693,459627.388145447,51442.883934021,62759.8654403687,126640.988761902,765026.550498962,594884.788902283,911054.44002533,73677.626121521,22481.2414932251,203670.000068665,494256.878862
"PE(40:4)",0.0817751187552409,7.10428376900905,0.0618972502234101,0.803522004639374,0.97319776775497,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PE",19955.7217788696,93213.1877746582,130916.347137451,90999.4862365723,23179.2417602539,49972.063369751,228929.837371826,185145.913665771,74173.2044219971,147351.050384521,159238.393280029,27512.0620422363,68039.341342926,158967.679824829
"[TG(56:3)]_FA18:0",-0.0803618445094357,8.18741776399263,0.0599823218290112,0.806523883753016,0.973704346484218,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",267605.155136108,160442.611785889,95048.5657806396,126446.710403442,301701.480575562,304677.218307495,580019.678878784,413960.242843628,526480.314498901,363677.721694946,336472.714279175,16605.5811309814,209320.290331523,444122.134439087
"LPE(12:0) | PE(12:0)_2",0.079827294025087,6.01442246977267,0.0589823562077072,0.808111657740489,0.973704346484218,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PE",1885.98017883301,30947.58203125,31916.1624755859,32070.3825683594,3454.76016235352,9379.60055541992,70540.5837402344,78272.4449768066,20710.8615570068,77784.1665649414,41086.5829467773,23468.3616943359,18275.744661967,57678.9279571533
"PE(32:2)",-0.0795463902866616,6.98918340362906,0.0587681240167512,0.808453671863881,0.973704346484218,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PE",6756.72050476074,80445.886138916,154820.450408936,89295.9074401855,4730.48069763184,12168.8408813477,233244.257843018,259897.357513428,37412.9834594727,182478.553497314,113375.226226807,23373.441619873,58036.3810119629,165281.675708008
"PE(38:8)",0.0796614303572418,7.95751870092631,0.0587433146465628,0.808493321763449,0.973704346484218,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PE",83924.2857055664,203866.973510742,186497.771606445,239063.193481445,26457.641784668,115451.289428711,486534.840698242,300828.521728516,174539.413330078,290292.759399414,294940.059936523,38673.5622558594,142543.525919596,309427.119018555
"PE(40:2)",0.0797295103357851,7.51711909263543,0.0588430006464478,0.808334059049954,0.973704346484218,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PE",62905.3657684326,144244.55241394,152650.713363647,129960.369735718,29485.5426025391,48506.2640075684,357324.803146362,215074.773605347,78924.365737915,237685.396224976,205551.474655151,34155.562210083,94625.4679819743,218912.16267395
"PI(O-28:0)",0.0804864191861644,7.61446459438149,0.0599647060662392,0.806551732694283,0.973704346484218,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PI",37446.3827819824,140984.0105896,260648.079315186,203992.554595947,28542.8824005127,39726.9221572876,108558.689056396,452027.970428467,379512.606292725,366621.801239014,43665.9022369385,20648.8614807129,118556.805306753,270077.393850708
"PS(38:9)",0.0805615614798985,8.75222187273396,0.0600778240673208,0.806372978675874,0.973704346484218,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PS",285965.628509521,241380.615631104,190122.894378662,313755.39743042,305194.209075928,333931.922332764,778398.128143311,434431.928436279,678442.130462646,523324.451873779,419870.235687256,54494.3039855957,278391.777893066,566893.374920654
"LPS(16:0) | PS(16:0)_2",-0.0782996406267415,8.62616161362301,0.0569415475856659,0.811396935269404,0.97379795622366,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PS",272095.375854492,213385.133666992,150162.646972656,251416.724304199,253895.715393066,299492.378356934,771196.799316406,478446.993469238,654159.888244629,532737.430358887,355656.922241211,50718.8638916016,240074.662424723,558439.606726074
"PE(38:0)",-0.0778449995799936,7.68083743205783,0.0562807136229821,0.812474046308184,0.97379795622366,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PE",15816.3407897949,140084.0887146,169721.030975342,203204.372894287,14689.5014038086,81893.8667755127,447715.208831787,286039.241424561,104911.747116089,274853.35647583,234521.342010498,35317.4424133301,104234.866925557,269608.179171753
"PE(40:7)",-0.0780295038761078,7.6513978498484,0.0565479802826303,0.812037620760461,0.97379795622366,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PE",57705.3424530029,140366.869766235,151533.171829224,183349.734817505,54690.2047729492,36517.8419494629,446558.791763306,282871.700332642,113607.708084106,294580.739578247,210403.333877563,32835.7426605225,104027.19426473,269604.454727173
"PE(O-38:2)",-0.0783825059811546,7.69626916180687,0.057061164152401,0.811202676255119,0.97379795622366,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PE",27118.3813476562,184848.950683594,136383.811401367,196103.855102539,33125.9019165039,53809.8639068604,396110.247070312,237924.597167969,101078.166931152,248880.437866211,327035.58215332,36029.8825683594,105231.794059753,262205.806237793
"PG(O-42:4)",0.0792771726243271,7.37670405111384,0.0581777539759969,0.809399606475028,0.97379795622366,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PG",91167.1477966308,78398.2262268067,71690.0051574707,109937.267547607,99386.7066955567,127611.72756958,305465.342681885,178495.5128479,231802.537322998,179839.033508301,137983.687774658,28733.3422546387,96365.1801656087,206717.222827148
"PI(O-40:1) | PI(P-40:0)",-0.0781983472472169,6.7956272119918,0.0567915966385044,0.811640762627447,0.97379795622366,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PI",39037.1220474243,80977.5648574829,70205.3453140259,111504.028236389,29824.5625457764,40014.3024673462,111442.468284607,157343.232398987,255043.414222717,191123.014808655,57592.7632446289,16029.3211288452,61927.1542447408,154508.978591919
"PG(44:0)",-0.0766024422626985,7.1643087939449,0.0544964312339289,0.815416100803818,0.974982350561753,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PG",68244.6243896484,54118.3641662598,54314.222869873,80877.9252624512,94745.5259094238,118433.767120361,240053.095367432,204185.714569092,152049.93069458,238747.339019775,116348.187164307,24965.0617980957,78455.7382863363,190276.853363037
"PS(28:2)",-0.0766228636060519,8.07444944427755,0.0545267887023329,0.815365623741501,0.974982350561753,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PS",157917.37286377,126751.748962402,128394.34753418,202092.813232422,152884.651000977,217894.072631836,550773.883728027,332027.057250977,412465.749084473,385480.364929199,236370.317138672,33871.4223022461,164322.501037598,383423.47442627
"PS(40:1)",-0.0767251004263549,8.10145929863884,0.0546724832456675,0.815123575228632,0.974982350561753,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PS",133130.38873291,113605.687316895,79948.0054931641,157161.47088623,180724.012023926,233550.335144043,557765.429016113,219490.416320801,434260.049499512,275458.802978516,302232.16204834,49230.4033813477,149686.649932861,357841.371972656
"PE(40:3)",-0.075834677524555,7.06640069363612,0.0534083447128069,0.817235207918232,0.97583524787958,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PE",20366.0611724854,69286.0645751953,152212.69140625,85513.1268310547,9976.12046813965,29708.1816329956,220699.437316895,269300.777038574,56483.3840942383,192242.373535156,118340.068054199,25772.2018432617,61177.0410143534,171413.208007812
"PS(40:9)",0.0757115840896639,7.87717108045473,0.0530673880834911,0.817809243753537,0.97583524787958,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PS",125575.927490234,102856.226745605,108732.727600098,137959.488464355,149565.689331055,175593.809448242,414406.549621582,220539.935668945,336115.545837402,240326.778869629,224419.414794922,42132.1832275391,133380.644846598,287161.644958496
"PS(P-16:0)",0.0755941179854379,9.47378297988438,0.0529040111202903,0.818084994047343,0.97583524787958,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PS",261945.908447266,181257.197753906,85298.6538085938,293913.555053711,248513.522094727,469125.305786133,840859.710693359,589856.663208008,770398.259643555,721899.439208984,447049.879882812,239480.532348633,256675.690490723,674012.790527344
"LPI(15:1) | PI(P-16:0)",0.0752544917913612,8.96254436117682,0.052429982504691,0.81888761407783,0.976014934931936,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PI",291471.743789673,371996.144119263,301120.306106567,450293.410049438,226019.419509888,326904.809204102,429574.097846985,914926.16053772,769321.474746704,940708.942886353,318968.172973633,53372.0030975342,327967.638796488,674699.769798279
"PE(40:1)",-0.0745583604836588,7.16922921326742,0.0516246939560005,0.82025992196603,0.976277925299665,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PE",25710.62109375,82740.0059967041,84893.465713501,93377.1072540283,10593.2803421021,28819.2812194824,281589.01991272,152578.151992798,82985.5071716309,167917.313491821,136904.209487915,38869.1627044678,54355.6269365947,164394.840411377
"PG(36:0)",0.0743334534268909,8.76686132012896,0.0511554674847048,0.821064734771061,0.976277925299665,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PG",229418.677307129,182819.876953125,172894.570983887,257314.838195801,322308.983276367,391141.272949219,844791.182617188,381457.589233398,647405.34777832,390516.150878906,448626.993774414,72060.5252685547,259316.369944255,542559.452856445
